Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2021-12-07,1527.0875083834114,1548.4529529698334,1520.713818310682,1536.558349609375,4202122,1560.3674682617188,1541.5573803710938,1371.9342224121094,1545.9024649135258,1548.3250273547533,-2.422562441227456,1.455967301389587,-3.878529742617043,47.47102972299163,1560.3674682617188,1620.7704625547942,1499.9644739686437,0.077421499129773,0.0096445525855952,0.0095983407788556,0.2113869310457714,34.00705416847364,1.0,0.0,0.0
2021-12-08,1555.72401999994,1579.7825772411895,1555.3649157936254,1573.9923095703125,3029169,1560.854473876953,1541.64705078125,1374.0396264648436,1550.2239794761083,1550.226307518869,-0.0023280427603822,1.1643082325595933,-1.1666362753199755,54.84180586024839,1560.854473876953,1621.545719859461,1500.1632278944448,0.0777666938183664,0.0243622118030557,0.0240701865361955,0.2291710561302368,35.728700564721294,1.0,0.0,0.0
2021-12-09,1579.0645790008737,1588.4007416916018,1563.8035796586253,1583.059326171875,2082171,1561.9003112792968,1542.6779711914062,1376.2750964355469,1555.2755712754572,1552.658382974647,2.617188300809857,1.4548842462096463,1.1623040546002112,56.43629818560128,1561.9003112792968,1623.400504852397,1500.4001177061966,0.0787504722663478,0.0057605215390397,0.0057439931791104,0.2298361860052468,35.53313392018337,1.0,0.0,0.0
2021-12-10,1579.9619755400029,1583.3283717947045,1567.3940961891165,1579.2886962890625,1823469,1563.0650817871094,1544.2394458007811,1378.5317681884765,1558.969898200627,1554.6309987757152,4.338899424911915,2.0316872819501004,2.307212142961814,55.55775177747769,1563.0650817871094,1624.9752540245167,1501.154909549702,0.0792163716774008,-0.0023818626506756,-0.0023847037978972,0.2294804107648256,34.475123376802166,1.0,0.0,0.0
2021-12-13,1586.2910039483113,1590.1510729588513,1560.930816277759,1566.182373046875,4040584,1561.469415283203,1545.4471411132813,1380.6738299560548,1560.0795097154344,1555.4866561291344,4.592853586299952,2.543920542820071,2.0489330434798814,52.49856979090284,1561.469415283203,1621.1841402896991,1501.754690276707,0.0764852957374969,-0.0082988773825736,-0.0083335047775629,0.2093447595444022,33.394665132717314,1.0,0.0,0.0
2021-12-14,1553.8387932420226,1582.6551238353716,1535.3908975682284,1572.9150390625,4768144,1559.8984252929688,1547.0929174804687,1382.8546166992187,1562.05420653806,1556.777647457532,5.276559080528159,3.090448250361689,2.18611083016647,53.90276160939053,1559.8984252929688,1616.4334212382498,1503.3634293476878,0.072485483706624,0.0042987752457761,0.0042895619060832,0.2094701686740102,33.40428482251692,1.0,0.0,0.0
2021-12-15,1566.4965354752162,1569.144723607344,1545.1310947683974,1556.80126953125,3053149,1557.2905883789062,1548.5952734375,1385.069716796875,1561.2460623831662,1556.7793972407703,4.466665142395868,3.365691628768525,1.100973513627343,50.086524016795046,1557.2905883789062,1608.8937520119252,1505.6874247458873,0.0662730052028842,-0.010244526329187,-0.0102973626542175,0.2114946419315889,33.45236646778191,1.0,0.0,0.0
2021-12-16,1582.3409441807426,1595.76160030936,1578.1665908378222,1590.3753662109375,4481031,1556.579144287109,1550.5270825195312,1387.4476251220703,1565.727493741285,1559.267987534857,6.459506206427932,3.984454544300407,2.475051662127525,56.92883597024003,1556.579144287109,1605.7718008626382,1507.3864877115805,0.0632061103427649,0.021566077402928,0.0213368198236137,0.2267520488023562,33.772955463643484,1.0,0.0,0.0
2021-12-17,1633.8243744151991,1653.5738998202182,1621.9297738871765,1634.58740234375,18887243,1558.4396362304688,1553.0930883789065,1390.0116009521485,1576.321325833972,1564.847203446627,11.474122387345004,5.482388112909327,5.991734274435679,63.93920953012707,1558.4396362304688,1616.1980380358782,1500.6812344250593,0.0741233737421035,0.0277997490857442,0.0274203514484514,0.2469900508750037,35.53951698015764,1.0,0.0,0.0
2021-12-20,1617.3964449810487,1642.487387049105,1604.469569535608,1614.8829345703125,5773891,1560.2126037597657,1555.6075903320314,1392.4759539794925,1582.253881024178,1568.5535539002333,13.700327123944817,7.125975915116425,6.574351208828392,59.30619671577479,1560.2126037597657,1622.6690024252428,1497.7562050942886,0.0800613948573047,-0.0120547042912384,-0.0121279514830015,0.2475537251819513,36.103798973366565,1.0,0.0,1.0
2021-12-21,1616.7681538657364,1649.98326863144,1616.7681538657364,1626.2838134765625,5353584,1563.5655334472656,1558.039560546875,1395.090845336914,1589.0277167860834,1572.8298694244058,16.197847361677532,8.940350204428647,7.257497157248885,61.064137901159015,1563.5655334472656,1632.64732374218,1494.4837431523513,0.0883644322123249,0.0070598794885918,0.0070350752144273,0.2426273314853562,36.73538881462451,1.0,0.0,0.0
2021-12-22,1638.31305674052,1642.0385576629037,1626.9570566497555,1638.043701171875,4156428,1569.3422729492188,1560.1221142578124,1397.7042340087892,1596.5686374608204,1577.660523627922,18.90811383289838,10.933902930122594,7.974210902775786,62.84700673551805,1569.3422729492188,1643.1304936044214,1495.5540522940162,0.0940371287093854,0.0072311410824246,0.0072051217394789,0.2230866133532126,35.350356135460565,1.0,0.0,0.0
2021-12-23,1643.9236011741514,1671.1689478831108,1640.108351860846,1667.578125,4112933,1575.4107543945313,1563.3808618164062,1400.3002349853516,1607.4931740053094,1584.3210866925206,23.17208731278879,13.381539806655834,9.790547506132956,66.94118620729157,1575.4107543945313,1660.314308118359,1490.5072006707037,0.1077859262887387,0.0180303027367314,0.0178696846172609,0.2249800552941789,34.24745514080155,1.0,0.0,0.0
2021-12-24,1681.3580318237075,1683.871651893331,1664.3465507718172,1672.874755859375,3780347,1583.1242980957031,1566.848759765625,1402.7508367919922,1617.5518789059347,1590.8806177419171,26.67126116401755,16.03948407812818,10.631777085889372,67.630108437962,1583.1242980957031,1674.1108783658815,1492.1377178255243,0.1149455925597552,0.0031762415085501,0.0031712079092913,0.2099152738599319,32.81752393949825,1.0,0.0,1.0
2021-12-27,1669.732749649534,1682.749483450565,1656.3120920810711,1675.253662109375,2647733,1590.7458190917969,1569.9362377929688,1405.2714349365235,1626.4290763218487,1597.1304728802477,29.298603441601244,18.691307950822797,10.607295490778451,67.95312951602023,1590.7458190917969,1685.9055189022051,1495.5861192813886,0.1196416154841603,0.0014220468338514,0.001421036682794,0.2101549251337421,32.72454227595131,1.0,0.0,0.0
2021-12-28,1688.3153557762882,1701.9605505069624,1686.2506980620387,1694.86865234375,3340933,1598.6164672851562,1573.299443359375,1407.9501892089845,1636.9582418636796,1604.370338025692,32.5879038379876,21.470627128255757,11.117276709731843,70.56167363103549,1598.6164672851562,1700.984003819769,1496.2489307505434,0.1280701639567845,0.0117086687694072,0.0116406527107476,0.210914521122952,31.544732330649367,1.0,0.0,0.0
2021-12-29,1690.8289706952276,1700.0753847956623,1684.455281068505,1692.6693115234375,3236635,1606.2761474609374,1575.2590161132812,1410.534096069336,1645.5291756574886,1610.9110027292288,34.61817292825981,24.100136288256564,10.518036640003244,69.87488548316898,1606.2761474609374,1712.8502419139604,1499.7020530079144,0.132697101456043,-0.0012976467629342,-0.001298489435568,0.2117170068202212,30.903513880233717,1.0,-1.0,0.0
2021-12-30,1691.7264690178984,1714.4384680998746,1682.6147338295473,1699.2222900390625,4584738,1612.766558837891,1576.8157592773437,1413.1076318359376,1653.7896547931157,1617.4525795669942,36.337075226121215,26.547524075829497,9.789551150291718,70.7872273197532,1612.766558837891,1725.5199851655077,1500.013132510274,0.1398260966036689,0.0038713873235682,0.003863912788666,0.2045609405510147,32.03847521342938,1.0,0.0,0.0
2021-12-31,1696.6638809222288,1704.1597020773836,1680.191002196057,1694.64404296875,4619420,1619.598095703125,1578.6333056640624,1415.5588012695312,1660.0749452816744,1623.1704657449022,36.90447953677221,28.61891516801804,8.285564368754173,69.2101824729404,1619.598095703125,1734.9108947476936,1504.2852966585565,0.1423968073937594,-0.0026943190994789,-0.0026979553100601,0.2018304743340786,31.66336401344612,1.0,-1.0,0.0
2022-01-03,1694.6441036073452,1718.2538096972232,1694.6441036073452,1704.24951171875,3329616,1628.7165466308593,1581.5096459960937,1418.028507080078,1666.87103242584,1629.1763210022243,37.69471142361567,30.43407441913757,7.260637004478102,70.68579160257056,1628.7165466308593,1740.2750346210555,1517.1580586406628,0.1369894451197967,0.0056681335468968,0.0056521301224972,0.1737606965649136,29.97375976068398,1.0,0.0,0.0
2022-01-04,1704.2494699005283,1711.6107229414722,1685.8914307946536,1704.8779296875,3921999,1637.1325256347657,1585.0009619140626,1420.5068579101562,1672.7182473891723,1634.783847571504,37.934399817668464,31.934139498843752,6.000260318824712,70.78444070491224,1637.1325256347657,1744.7439181950178,1529.5211330745135,0.1314632638167493,0.0003687358948492,0.0003686679284763,0.1741092947275444,29.826284607306548,1.0,-1.0,0.0
2022-01-05,1705.6408706210875,1708.244239129732,1651.7785273383165,1655.952880859375,6995719,1641.230554199219,1587.7317797851565,1422.694805908203,1670.138960230742,1636.351924111346,33.78703611939591,32.304718822954186,1.482317296441721,55.207549298664006,1641.230554199219,1744.8875271694385,1537.573581228999,0.1263161628389199,-0.0286970978837721,-0.0291169107102752,0.1972603486788149,31.07666896539979,1.0,-1.0,0.0
2022-01-06,1641.0062872454455,1641.0062872454455,1615.8705235458438,1631.8497314453125,6449205,1643.6700744628906,1589.7803491210936,1424.749033203125,1664.2483096483684,1636.018428358307,28.229881290061712,31.48975131637569,-3.25987002631398,49.43574878435543,1643.6700744628906,1743.799181749329,1543.5409671764526,0.1218360166582185,-0.0145554560716448,-0.0146624259885665,0.205953417913152,29.4255135157034,1.0,0.0,0.0
2022-01-07,1629.7399155826886,1648.1878132075997,1621.9748482469563,1628.7076416015625,4834389,1646.1410217285156,1591.312734375,1427.0071905517575,1658.7805145642444,1635.4768885985477,23.30362596569671,29.852526246239897,-6.548900280543187,48.72066725463656,1646.1410217285156,1741.925354072401,1550.3566893846305,0.1163743945136703,-0.001925477440234,-0.0019273335549078,0.2058427642860252,28.58230976192811,1.0,0.0,0.0
2022-01-10,1629.3358540641252,1678.6199191698154,1627.540442654688,1661.4288330078125,7857560,1650.9033447265624,1593.949296875,1429.3966015625,1659.187948170947,1637.3992548510855,21.78869331986129,28.23975966096418,-6.451066341102884,55.87819311887948,1650.9033447265624,1739.1211007864406,1562.6855886666842,0.1068721028904204,0.0200902792928963,0.0198911324901621,0.2122625491015086,29.72367708007094,1.0,0.0,0.0
2022-01-11,1665.2443573891978,1678.7099451847978,1660.8905059186006,1665.782958984375,5142287,1655.5467407226563,1597.3219775390626,1431.6918005371094,1660.202565219167,1639.5017514535516,20.70081376561529,26.7319704818944,-6.031156716279106,56.74341863644035,1655.5467407226563,1735.9068170537612,1575.1866643915514,0.0970798037342361,0.0026207116970997,0.002617283620228,0.2122142497072387,29.87115530006065,1.0,0.0,0.0
2022-01-12,1677.722386262191,1695.7662508688193,1669.7327827506638,1685.397705078125,5362535,1661.9765625,1600.5070385742188,1434.0817724609376,1664.0787405820836,1642.9014517220385,21.17728886004511,25.62103415752454,-4.443745297479431,60.50115897252365,1661.9765625,1728.4482956345707,1595.5048293654293,0.0799911799412884,0.0117750910993283,0.0117063041691506,0.2084059629269362,29.646729955289825,1.0,0.0,0.0
2022-01-13,1710.1294538640775,1716.8622469895265,1675.433104707619,1702.768310546875,14277630,1667.596209716797,1604.0781103515626,1436.6369458007812,1670.0309821151284,1647.3360338572115,22.69494825791685,25.035816977603005,-2.3408687196861564,63.52325075475672,1667.596209716797,1727.2327587449838,1607.95966068861,0.0715239680693623,0.0103065320525903,0.0102537818890176,0.1995025916320474,31.211304323889376,1.0,0.0,0.0
2022-01-14,1689.4821810621609,1735.2651732163426,1688.584475333647,1731.988525390625,7688506,1672.466265869141,1608.1510009765625,1439.4260321044922,1679.5629118498202,1653.6065887856123,25.95632306420771,25.21991819492395,0.7364048692837599,67.96362699763068,1672.466265869141,1736.4989884578226,1608.4335432804587,0.0765728121343071,0.017160417340845,0.0170148404591406,0.1853867944560509,32.65725478911803,1.0,0.0,0.0
2022-01-17,1740.2474431377093,1754.0272038314308,1733.020868358922,1741.1002197265625,5262464,1678.7771301269531,1612.2948071289063,1442.2501135253906,1689.0301899847036,1660.0875984849422,28.94259149976142,25.964452855891444,2.9781386438699755,69.22181925785586,1678.7771301269531,1743.7858580350482,1613.768402218858,0.0774477168427699,0.0052608283498196,0.0052470385351117,0.1767712907706075,32.323811220776484,1.0,0.0,0.0
2022-01-18,1725.480313542678,1746.0377984851907,1715.9197247602908,1724.2684326171875,3690315,1683.6763610839844,1615.58490234375,1444.773917236328,1694.451458082009,1664.84173434659,29.60972373541904,26.69350703179696,2.9162167036220765,64.20543034269818,1683.6763610839844,1746.7686091272544,1620.5841130407143,0.0749458144113278,-0.0096673281174006,-0.0097143600950321,0.1825924261821509,33.35938050632952,1.0,0.0,0.0
2022-01-19,1720.0040497228024,1720.0040497228024,1672.2909718339438,1676.0614013671875,5747770,1685.57724609375,1617.8210864257812,1447.1326135253903,1691.6222185874208,1665.67282079256,25.949397794860715,26.544685184409715,-0.5952873895490001,52.476069880464514,1685.57724609375,1745.068743158733,1626.0857490287672,0.0705888706113609,-0.0279579619611946,-0.0283562264457928,0.2120987435749027,34.798932400109265,1.0,0.0,0.0
2022-01-20,1655.369343931458,1658.9601668033267,1629.7847309693936,1637.1458740234375,5533463,1684.055633544922,1619.32115234375,1449.2212451171874,1683.2412425006542,1663.559713624477,19.681528876177254,25.172053922763222,-5.490525046585969,45.28413331119962,1684.055633544922,1746.945185693526,1621.1660813963178,0.0746882120707878,-0.0232184377684528,-0.0234922320481194,0.2191922780055403,36.39235886557122,1.0,0.0,0.0
2022-01-21,1611.3817881916982,1623.0519627022786,1594.325379291619,1603.0330810546875,8252758,1680.5635498046877,1620.2619482421876,1451.0305938720703,1670.9015253551208,1659.076259360048,11.825265995072868,22.502696337225156,-10.677430342152284,40.09649171573196,1680.5635498046877,1753.0857118099882,1608.0413877993867,0.0863069557991177,-0.0208367461385189,-0.0210568946219683,0.2296939715383003,37.76455372295303,1.0,0.0,0.0
2022-01-24,1584.450634058544,1587.727281932306,1551.2355216165236,1559.1353759765625,7116712,1674.757635498047,1619.4827416992186,1452.6153912353516,1653.7067331430349,1651.6732309612712,2.033502181763652,18.40885750613285,-16.3753553243692,34.60301742547544,1674.757635498047,1765.3984971877665,1584.1167738083277,0.1082435568807116,-0.0273841541992653,-0.0277660889379559,0.2461240935981566,39.627287100906265,1.0,0.0,-1.0
2022-01-25,1549.978755619526,1562.0080348157867,1526.548657013934,1545.9840087890625,9137653,1667.3134033203123,1618.3157250976562,1454.050140991211,1637.1340063193468,1643.844399689256,-6.71039336990907,13.385007330924466,-20.095400700833537,33.138200295326016,1667.3134033203123,1774.0297017551002,1560.597104885525,0.1280098849109846,-0.0084350386695977,-0.008470814933109,0.239956477036696,38.12683467308035,1.0,0.0,-1.0
2022-01-27,1527.895129630078,1534.8074198145066,1494.6800181163808,1506.8887939453125,11231734,1658.0243774414062,1616.2743408203123,1455.2469390869142,1617.0962813387262,1633.6995400045191,-16.60325866579319,7.387354131580936,-23.990612797374126,29.18325442331273,1658.0243774414062,1785.726467311743,1530.3222875710694,0.1540412693658959,-0.025288240125053,-0.0256134825892083,0.2506142441061008,38.92837991301968,1.0,0.0,-1.0
2022-01-28,1509.0433996097977,1550.8316470432278,1507.696840954584,1513.71142578125,10998502,1648.7488342285155,1614.456484375,1456.472568359375,1601.1909189452683,1624.8115315435364,-23.620612598268053,1.185760785611138,-24.80637338387919,30.73681117747175,1648.7488342285155,1790.0736998646014,1507.4239685924297,0.1714328619400841,0.0045276279599071,0.0045174090856661,0.2509564481993546,40.194800494253386,1.0,1.0,-1.0
2022-01-31,1542.2584788669017,1570.536209998629,1539.879536712191,1558.5966796875,8788872,1641.946466064453,1613.6808666992188,1457.9899682617188,1594.6379590594577,1619.9067277023485,-25.26876864289079,-4.105145100089247,-21.163623542801545,40.05405392645374,1641.946466064453,1787.0170516816936,1496.8758804472125,0.1767056217916254,0.0296524510166025,0.0292213191030424,0.2805240044395982,40.60517961584279,1.0,0.0,0.0
2022-02-01,1585.4380043158844,1597.9161353795928,1557.2500236065905,1590.7794189453125,5119935,1636.2729614257812,1613.9079833984374,1459.7941674804688,1594.0443375034354,1617.7491492759011,-23.704811772465973,-8.025078434564593,-15.67973333790138,45.69472704897274,1636.2729614257812,1779.9528904121107,1492.5930324394517,0.1756185335497235,0.0206485357483663,0.0204382446098324,0.292187986926984,42.23708479490032,1.0,0.0,0.0
2022-02-02,1605.995579826479,1609.4069054950608,1590.7345821422696,1604.2899169921875,4253717,1631.2435607910156,1614.80927734375,1461.826137084961,1595.620580501705,1616.7521691067373,-21.13158860503222,-10.64638046865812,-10.4852081363741,47.910642328893765,1631.2435607910156,1771.8205713509556,1490.6665502310757,0.1723556358337708,0.0084930053066896,0.0084571426485526,0.2949428878084712,41.42915847121081,1.0,0.0,0.0
2022-02-03,1597.0185757090092,1597.0185757090092,1556.6218157838234,1560.7064208984375,3832922,1626.4812377929688,1615.5732275390626,1463.6710009765625,1590.2491713319716,1612.6006322024189,-22.351460870447227,-12.98739654901594,-9.364064321431286,41.962181594151694,1626.4812377929688,1769.957147169741,1483.005328416197,0.1764249178446835,-0.0271668453638745,-0.0275426866937996,0.2932106774987297,41.87479839452912,1.0,0.0,0.0
2022-02-04,1554.826382864696,1574.530980546349,1535.211533842776,1562.9954833984375,4700077,1623.038525390625,1615.9089672851562,1465.4885760498046,1586.056296265274,1608.9261767354574,-22.86988047018349,-14.963893333249452,-7.905987136934037,42.36691101214507,1623.038525390625,1769.2502850356348,1476.8267657456151,0.1801704116787003,0.0014666835923455,0.0014656090625007,0.2901874339035536,41.3489947388775,1.0,0.0,0.0
2022-02-07,1546.0287449587363,1554.8263048355502,1521.9702974467775,1539.5653076171875,4310209,1618.5814086914063,1616.3281958007813,1467.2382989501953,1578.9038364732603,1603.7883345785483,-24.884498105288003,-16.948014287657163,-7.93648381763084,39.3426460470431,1618.5814086914063,1769.4269170063417,1467.7359003764711,0.1863922413848692,-0.0149905588532511,-0.015104052935426,0.2938295536247301,42.70517384679566,1.0,0.0,0.0
2022-02-08,1535.0768311505972,1548.5424173887602,1522.5089506616448,1541.630126953125,6053401,1612.5914733886718,1616.7043334960938,1468.9994458007814,1573.169419624009,1599.184022902591,-26.0146032785824,-18.76133208584221,-7.25327119274019,39.75081074500029,1612.5914733886718,1765.7692212169309,1459.4137255604128,0.1899771273208756,0.0013411703457602,0.001340271780142,0.281880697318157,42.41341620409677,1.0,0.0,0.0
2022-02-09,1557.5194614769207,1564.701107408803,1548.5424040620685,1559.584228515625,3867244,1607.2815368652343,1617.146904296875,1470.9265106201171,1571.079390222719,1596.250704799853,-25.17131457713413,-20.043328584100596,-5.127985993033533,43.3221541874046,1607.2815368652343,1760.0577970028337,1454.5052767276352,0.1901051640717116,0.0116461797473979,0.0115788849767538,0.2863018399923056,40.34866760927064,1.0,0.0,0.0
2022-02-10,1576.0571267076214,1592.4402566950537,1569.8629350970984,1588.580078125,4334630,1602.440655517578,1618.128991699219,1472.955639038086,1573.7718037461468,1595.6825102313453,-21.91070648519849,-20.416804164320173,-1.4939023208783162,48.61924850428036,1602.440655517578,1750.8687051230888,1454.012605912067,0.1852524760832025,0.0185920382363526,0.0184213190588211,0.29197627349036,39.390050307958845,1.0,0.0,0.0
2022-02-11,1562.00798096686,1567.3492862638898,1537.769926089788,1545.2657470703125,7551371,1594.56552734375,1617.646025390625,1474.7464074707032,1569.3862565652491,1591.9479351823798,-22.56167861713061,-20.84577905488226,-1.7158995622483495,42.26472647719117,1594.56552734375,1737.1799777729057,1451.9510769145943,0.1788756222100508,-0.0272660671319833,-0.0276446844802877,0.2999704303265126,39.96074011534409,1.0,0.0,0.0
2022-02-14,1517.1227543219873,1542.7522979398288,1506.5747115034765,1510.12060546875,7459637,1583.4721313476562,1616.6881713867188,1476.3284393310546,1560.268464088865,1585.8866514998888,-25.61818741102411,-21.80026072611063,-3.817926684913481,37.932559704728334,1583.4721313476562,1715.176970991787,1451.7672917035254,0.1663494254642042,-0.0227437524375303,-0.0230063813262134,0.2948505755156308,39.02455983882066,1.0,0.0,0.0
2022-02-15,1525.2021805307736,1568.0676332207938,1517.5267519749757,1560.4371337890625,4669915,1574.4389770507812,1617.4593041992186,1478.1605126953125,1560.2944132735106,1584.0015020398278,-23.70708876631716,-22.181626334151936,-1.5254624321652202,46.40285944635449,1574.4389770507812,1683.45015182081,1465.4278022807523,0.1384762145233818,0.0333195429147157,0.0327764771675338,0.3251677274225172,40.6308205495486,1.0,0.0,0.0
2022-02-16,1560.4368853788462,1575.8773791141025,1550.2030187946823,1555.9932861328125,5350642,1566.0252197265625,1617.8480029296877,1479.9791705322266,1559.6327014057108,1581.926819380049,-22.294117974338175,-22.204124662189184,-0.0899933121489944,45.80827700784747,1566.0252197265625,1649.2773713718066,1482.7730680813183,0.1063228747488248,-0.0028478222928849,-0.0028518850539718,0.3248436035069096,38.80013266717275,1.0,0.0,0.0
2022-02-17,1565.5986981054332,1570.0872264830289,1544.3231174289135,1548.36279296875,3937950,1559.6402893066406,1617.3354125976562,1481.7697985839843,1557.898869338486,1579.4405952014342,-21.54172586294817,-22.071644902340985,0.5299190393928157,44.7480005991725,1559.6402893066406,1625.0306586265224,1494.2499199867589,0.0838531419946222,-0.0049039370748359,-0.0049160008303447,0.3132618694370473,37.50165094975845,1.0,0.0,0.0
2022-02-18,1535.0769137031268,1546.298236171717,1529.24182601946,1532.3388671875,5602215,1554.3999389648438,1616.3210034179688,1483.5800042724609,1553.9665613152574,1575.9515783115132,-21.98501699625581,-22.054319321123952,0.0693023248681434,42.52217266447065,1554.3999389648438,1609.6497133437024,1499.1501645859853,0.0710882353941061,-0.0103489478396252,-0.0104028705518346,0.3059092210100009,34.808521144894954,1.0,0.0,0.0
2022-02-21,1526.997484746324,1559.5842473898958,1518.469280099005,1553.6593017578125,5120890,1551.93125,1615.8084155273436,1485.4435522460938,1553.919290614112,1574.3002985667947,-20.38100795268269,-21.7196570474357,1.3386490947530056,46.3462761326739,1551.93125,1602.221001979345,1501.6414980206553,0.0648092523162283,0.0139136551495588,0.0138177488308267,0.3040897025921288,34.84058225331556,1.0,0.0,0.0
2022-02-22,1526.0098748318906,1571.8826121857755,1518.065201649821,1556.935791015625,8878515,1551.821270751953,1615.6234838867188,1487.2350115966797,1554.38336759896,1573.0140387481897,-18.63067114922933,-21.101859867794424,2.471188718565095,46.93062291933415,1551.821270751953,1602.0542753629393,1501.5882661409669,0.0647407089434277,0.0021088852968635,0.0021066647196796,0.2882589367968453,37.35094562354152,1.0,0.0,0.0
2022-02-23,1570.9850241223437,1578.3910963789203,1556.083130953027,1564.56640625,5478811,1552.750390625,1615.4565112304688,1489.104458618164,1555.9499889298895,1572.3882881927682,-16.438299262878672,-20.16914774681128,3.730848483932604,48.34168625085246,1552.750390625,1603.215667170875,1502.2851140791252,0.0650011448724374,0.0049010468372605,0.0048890758050033,0.2869142483886331,35.53950735336504,1.0,0.0,0.0
2022-02-24,1517.212402711859,1539.5203677498448,1499.6173926642882,1506.48486328125,13592379,1552.7301940917969,1614.4501831054688,1490.740718383789,1548.3399695993296,1567.5065530141374,-19.166583414807747,-19.96863488041057,0.8020514656028226,39.69088111193696,1552.7301940917969,1603.2730148375058,1502.187373346088,0.0651018714494333,-0.0371230922105515,-0.0378296969640159,0.3037429212753543,37.37019070208925,1.0,0.0,0.0
2022-02-25,1539.5655406869953,1551.370394592,1505.452718211132,1521.2523193359375,9737281,1553.1072387695312,1613.067722167969,1492.489989013672,1544.172638789577,1564.080313482419,-19.907674692841965,-19.95644284289685,0.0487681500548831,42.50793322365347,1553.1072387695312,1602.524449765242,1503.6900277738205,0.0636365728806494,0.0098025917250323,0.0097548580120053,0.3053217379348658,37.71965430417556,1.0,0.0,0.0
2022-02-28,1510.1206091390077,1551.2805065421107,1494.6801136600138,1540.10400390625,15076542,1552.1826049804688,1611.1780541992186,1494.349584350586,1543.5466949613729,1562.3042905508507,-18.757595589477887,-19.716673392213057,0.9590778027351696,45.97705326279295,1552.1826049804688,1601.8586920578432,1502.5065179030944,0.0640080450817827,0.0123922141847854,0.0123160592056701,0.2891248513717153,39.90300617238852,1.0,0.0,0.0
2022-03-02,1535.0765957495616,1539.0265223570202,1518.0201891301222,1528.6131591796875,6771489,1549.0742919921877,1609.4526586914062,1496.1983825683594,1541.2492279180367,1559.8086511900235,-18.559423271987043,-19.48522336816785,0.9258000961808116,44.225316551861646,1549.0742919921877,1596.3009844094877,1501.8475995748872,0.0609740832462777,-0.0074610836004695,-0.007489056711386,0.2789727801500966,39.83249433813494,1.0,0.0,0.0
2022-03-03,1544.2333638859598,1556.5319982242845,1531.0820625145825,1544.81689453125,7344147,1546.1006408691403,1607.8233203125,1498.0709783935547,1541.798099704685,1558.698150696781,-16.90005099209634,-18.968188892953552,2.068137900857213,47.27591216758629,1546.1006408691403,1585.5353849226562,1506.6658968156248,0.0510118720749607,0.0106002851370572,0.0105444960219377,0.2801063584024216,39.47983797136125,1.0,0.0,0.0
2022-03-04,1521.8356673887606,1558.4171765738909,1509.043360495801,1547.016357421875,9074499,1545.4161376953125,1606.0027734375,1499.907914428711,1542.6009085842527,1557.832832676418,-15.231924092165173,-18.220935932795875,2.9890118406307025,47.69411241425907,1545.4161376953125,1584.2541528970005,1506.5781224936245,0.0502622099696814,0.0014237693142864,0.0014227567157801,0.263579345727617,39.37724254585253,1.0,0.0,0.0
2022-03-07,1523.4067415003497,1571.882854665358,1522.5090357009976,1561.8734130859375,9742588,1545.3600341796875,1603.8886791992188,1501.8323400878903,1545.5659092768196,1558.132134928975,-12.566225652155254,-17.08999387666775,4.523768224512498,50.54752167242821,1545.3600341796875,1584.094229146422,1506.6258392129532,0.050129670898724,0.0096036836280271,0.0095578613996086,0.2658788610136409,40.14029850281855,1.0,0.0,0.0
2022-03-08,1542.66249331056,1615.8704453774808,1542.66249331056,1596.3004150390625,10984500,1548.1967895507812,1602.3571923828124,1503.9187762451172,1553.371217855626,1560.9594149371296,-7.588197081503495,-15.189634517634902,7.601437436131407,56.472999379860845,1548.1967895507812,1592.9816666015045,1503.411912500058,0.0578542435341412,0.0220421204847225,0.021802704713777,0.2704613817593436,41.23036452530976,1.0,0.0,0.0
2022-03-09,1607.79091371685,1644.2377433339334,1607.79091371685,1627.8546142578125,10193515,1552.5080139160157,1601.4092114257812,1506.0960803222656,1564.830201917501,1565.91461488681,-1.0844129693089144,-12.368590207969705,11.28417723866079,61.07651543856812,1552.5080139160157,1609.553738195047,1495.462289636985,0.073488476410682,0.0197670807584033,0.019574249022203,0.277722600441139,42.82057652355627,1.0,0.0,1.0
2022-03-10,1656.0428266961933,1656.0428266961933,1625.027046496264,1639.12109375,6547182,1556.4848571777345,1600.2942602539065,1508.3581072998047,1576.2595698917316,1571.337317024824,4.922252866907684,-8.910421592994227,13.832674459901911,62.59757571322753,1556.4848571777345,1625.4516176942382,1487.5180966612304,0.0886186077538287,0.0069210600218891,0.0068972194242366,0.276244943220072,43.19569589111443,1.0,0.0,1.0
2022-03-11,1628.438227062037,1644.058328995704,1625.7451098177226,1635.619873046875,4758657,1558.836846923828,1599.153271484375,1510.542987060547,1585.391924223292,1576.098987841272,9.292936382020116,-5.269749997991359,14.562686380011474,61.78947561151628,1558.836846923828,1635.22171340557,1482.451980442086,0.098002387655229,-0.0021360354134146,-0.0021383199909304,0.2700942486746556,43.13799962173524,1.0,0.0,1.0
