Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2024-09-11,720.5538365804458,738.642234679187,716.2106410666152,730.0502319335938,11048900,695.7004241943359,687.0615808105468,692.0243273925781,715.0845291014787,699.8764037773436,15.20812532413504,11.54496590509318,3.663159419041861,65.13482828924506,695.7004241943359,758.2269139251712,633.1739344635007,0.1797511904732407,0.0143195342242041,0.0142179780373989,0.1962888863053322,15.71410594290258,-1.0,0.0,0.0
2024-09-12,737.449548240598,739.4372828719743,725.1851988742337,738.2744750976562,14467640,700.5196899414062,687.5837585449219,692.1452658081055,718.6522131008905,702.720705356626,15.931507744264536,12.42227427292745,3.5092334713370867,67.74330946841948,700.5196899414062,760.384116311436,640.6552635713765,0.1709143289749271,0.0112653113502614,0.0112023302897959,0.1949088179637411,16.327109783304202,-1.0,0.0,0.0
2024-09-13,738.2744828356314,761.3023717964473,730.6912702845822,755.1900634765625,22084380,705.5267913818359,688.2589916992188,692.4261364746094,724.273420850994,706.6073244766213,17.666096374372614,13.471038693216482,4.195057681156133,72.32892627070035,705.5267913818359,766.1248065471469,644.9287762165249,0.1717809044405657,0.022912329965991,0.0226537843391483,0.1972834598316901,17.923330518878906,-1.0,0.0,0.0
2024-09-16,763.290133829076,763.290133829076,727.7096944103594,730.0701293945312,26795550,709.1514251708984,688.7334631347657,692.5643240356445,725.1652221653843,708.3453100260962,16.819912139288135,14.140813382430812,2.6790987568573232,58.930993721051614,709.1514251708984,766.2442293919277,652.0586209498691,0.1610172445391912,-0.0332630622367965,-0.0338288600799827,0.2441007438575504,19.447139775872863,-1.0,-1.0,0.0
2024-09-17,729.2501426335814,740.9280835888721,724.146624263555,732.032958984375,15677860,712.3481994628906,689.1856726074219,692.6998657226562,726.2217970606137,710.0999506896724,16.121846370941284,14.537019980132907,1.5848263908083773,59.561328732753616,712.3481994628906,766.863855718867,657.8325432069144,0.1530590132664924,0.0026885493746628,0.0026849416906373,0.2409555405454189,20.184377055630325,-1.0,0.0,0.0
2024-09-18,734.1946492042462,762.5447402196661,733.3250152548266,758.4301147460938,29749930,716.7994842529297,690.2448364257813,692.9944396972656,731.1769228583798,713.6799628419999,17.496960016379944,15.129007987382316,2.367952028997628,66.91560104997735,716.7994842529297,771.0889435307666,662.5100249750927,0.1514773949214516,0.0360600645609485,0.0354251195321012,0.2650314292729298,20.4012599404428,-1.0,0.0,0.0
2024-09-19,762.7931795993721,770.0483990125776,751.3637052470688,754.3800659179688,17206440,721.0072692871094,691.2830297851563,693.294895324707,734.7466371752397,716.6947852920716,18.05185188316807,15.713576766539468,2.3382751166286013,64.96350978575914,721.0072692871094,773.0979592423109,668.9165793319078,0.144494215728798,-0.0053400422126973,-0.0053543512012494,0.2677405045249527,20.660374819848556,-1.0,0.0,0.0
2024-09-20,758.8176872075103,760.8054218170912,744.1332735148928,753.5949096679688,16450040,725.214306640625,692.3315588378906,693.5386422729492,737.6463714048904,719.4281278384344,18.218243566455957,16.214510126522768,2.003733439933185,64.57024443720297,725.214306640625,773.2035337988837,677.2250794823663,0.1323449543640606,-0.0010407966560523,-0.0010413386610026,0.2677020406068501,20.077543367221512,-1.0,0.0,0.0
2024-09-23,757.898378593347,758.912082003566,748.5510273942898,754.8521728515625,5734970,729.2730102539062,693.6132495117188,693.7874148559571,740.2934177813015,722.0521311727402,18.241286608561268,16.61986542293047,1.6214211856307976,64.93628475294354,729.2730102539062,772.3935248832931,686.1524956245194,0.1182561647643422,0.0016683541349127,0.0016669639781207,0.2681539266349837,19.01516822303993,-1.0,0.0,0.0
2024-09-24,755.0410126782717,755.682015848209,743.8003757520975,750.7872314453125,10695400,732.704833984375,694.7063049316406,694.0199172973632,741.9078506526878,724.1806571188566,17.727193533831155,16.841331045110607,0.885862488720548,62.68146075132408,732.704833984375,770.6489920618372,694.7606759069128,0.1035728340186477,-0.0053850827386427,-0.0053996345620539,0.2697438223619384,18.92855754559477,-1.0,0.0,0.0
2024-09-25,749.872910675352,759.3146504386599,745.206696218289,757.7145385742188,12720380,736.3021392822266,695.8197351074218,694.2190939331055,744.3396487944618,726.6646483377724,17.675000456689418,17.00806492742637,0.6669355292630463,64.9171668237741,736.3021392822266,768.754544335379,703.8497342290741,0.0881496964949421,0.009226724748063,0.0091844185558899,0.2701727600509107,18.98748090202461,1.0,0.0,0.0
2024-09-26,759.3146444535706,773.1691575392751,754.1018151308377,772.075927734375,16681650,739.8047790527344,697.2296362304687,694.4167501831055,748.6067686313716,730.0284468115948,18.57832181977676,17.32211630589645,1.2562055138803103,69.05604448673296,739.8047790527344,771.797696805818,707.8118612996508,0.0864901624291969,0.0189535615710632,0.0187761806516498,0.2663431211091846,19.283865675318072,1.0,0.0,0.0
2024-09-27,773.2288118053768,776.2104139074542,766.3711027062591,770.843505859375,11781310,742.5669860839844,698.5137133789062,694.636848449707,752.0278051279874,733.0517845188377,18.976020609149717,17.652897166547103,1.3231234426026113,68.31126468860732,742.5669860839844,775.2915205310078,709.842451636961,0.0881389425069922,-0.0015962443986778,-0.0015975197541347,0.261615910360715,19.16922100080851,1.0,0.0,1.0
2024-09-30,769.8496061373972,777.6018198056745,762.907457426757,765.5759887695312,9619520,743.8736724853516,700.0456604003906,694.7923876953125,754.1121410728404,735.460984833704,18.65115623913641,17.852548981064967,0.7986072580714456,65.0804788700955,743.8736724853516,778.1243081130146,709.6230368576885,0.0920872371063449,-0.0068334455045726,-0.0068569004062361,0.2395278022021073,18.96264043453701,1.0,0.0,0.0
2024-10-01,761.3123197806568,776.6725562826821,760.4078665442956,765.5759887695312,7882880,745.6089630126953,701.6731176757812,694.9656781005859,755.8758099492544,737.6917258659875,18.184084083266956,17.918856001505365,0.2652280817615882,65.0804788700955,745.6089630126953,780.5944598545607,710.6234661708299,0.0938440887311857,0.0,0.0,0.2343807874230534,18.522147300666624,1.0,0.0,0.0
2024-10-03,756.3330750056242,765.2778814117354,733.5734877746232,738.8261108398438,10406620,746.2765960693359,703.07794921875,695.0465551757812,753.2527793170374,737.7757543825694,15.477024934467975,17.430489788097887,-1.9534648536299104,50.901839990135,746.2765960693359,780.135691741012,712.4175003976599,0.090741411026456,-0.0349408527985329,-0.0355658870847023,0.2677185542933329,19.79003422903573,1.0,0.0,0.0
2024-10-04,737.449556481905,738.4434238087,711.112072321837,716.7125244140625,17681110,746.1098754882812,704.2789379882812,695.0242068481446,747.6312016396566,736.215515125643,11.4156865140136,16.22752913328103,-4.811842619267431,42.63288566613527,746.1098754882812,780.5407843711569,711.6789666054055,0.0922944730100049,-0.02993070507571,-0.0303877719700073,0.2882753291040487,19.58310115804584,1.0,0.0,0.0
2024-10-07,716.7125409082319,727.9084711608403,714.6204695486533,722.48193359375,9362270,745.8725891113281,705.5146130371094,695.0199264526367,743.7620834787479,735.1982127899472,8.563870688800648,14.694797444384957,-6.130926755584307,45.136996420060406,745.8725891113281,780.9114580055656,710.8337202170907,0.0939540329159558,0.0080498233017543,0.008017596306384,0.2874661687763061,17.990784171865155,1.0,0.0,0.0
2024-10-08,722.0296801140275,725.0659374750487,711.6139700883193,714.2874755859375,9038050,745.0750091552734,706.3041418457032,695.0026354980469,739.2275284183155,733.6492692933539,5.578259124961619,12.871489780500289,-7.293230655538668,42.31194050394917,745.0750091552734,782.2719842208755,707.8780340896712,0.0998475981841723,-0.0113420940051079,-0.0114069060891759,0.2896315419611585,17.75296331910889,1.0,0.0,0.0
2024-10-09,717.174654060494,738.1253947416064,716.1907350916989,725.56787109375,10543750,745.3662109375,707.2741564941406,694.9348458862305,737.1260426760746,733.0506472044943,4.0753954715802365,11.112270918716275,-7.03687544713604,47.21011119701336,745.3662109375,781.8118016349621,708.9206202400379,0.0977924412527953,0.0157925147694337,0.0156691105543864,0.2908734574098907,17.276258884850165,1.0,0.0,0.0
2024-10-10,727.510863202596,732.2814141078209,722.8396747629785,727.4810180664062,5594270,745.2377502441407,708.2602709960937,694.8564233398438,735.6421927361256,732.6380820831545,3.004110652971121,9.490638865567249,-6.486528212596125,48.01627642319168,745.2377502441407,781.9279353774582,708.5475651108231,0.0984657181451094,0.0026367581157809,0.0026332879677225,0.2864681704459955,16.61604785480256,1.0,0.0,0.0
2024-10-11,728.0078677424524,728.5048014405701,718.1735304452302,725.7219848632812,3615870,744.6101257324219,709.2443005371093,694.7333331298828,734.1160069095341,732.1257785853861,1.9902283241480063,7.990556757283398,-6.000328433135392,47.30103226712925,744.6101257324219,782.2197707758419,707.000480689002,0.101018355092676,-0.0024179781457396,-0.0024209061757903,0.2834194944187983,16.16312804716981,1.0,0.0,0.0
2024-10-14,724.7976681440238,726.8996879020932,715.5844983167241,716.4591064453125,4451810,742.6735778808594,710.1132385253907,694.5416534423828,731.3995606842692,730.9652843527881,0.4342763314811009,6.47930067212294,-6.045024340641839,43.61657120354732,742.6735778808594,781.9414731751143,703.4056825866045,0.1057473874492794,-0.0127636734330347,-0.0128458289320906,0.2720536647372241,16.231280545462166,1.0,0.0,0.0
2024-10-15,720.0469431204706,721.1650438836688,693.6200443852651,697.3867797851562,14855670,741.0394104003906,710.6934582519531,694.3231927490234,726.1668251613287,728.4779877181487,-2.3111625568200225,4.721208026334348,-7.03237058315437,37.19261636110865,741.0394104003906,784.9603518266964,697.1184689740847,0.1185387465494579,-0.0266202585584862,-0.0269809939613545,0.2629572279289799,17.350091931340177,1.0,0.0,0.0
2024-10-16,696.7009849013151,701.605717653894,687.7561791037233,691.368896484375,11256980,739.0062072753906,711.4083471679687,694.1373391723632,720.8132976725665,725.7291661452766,-4.9158684727101445,2.7937927265254494,-7.709661199235594,35.419962957667295,739.0062072753906,788.1383570918612,689.87405745892,0.1329681654437348,-0.0086291903936509,-0.0086666374378207,0.263259966813666,17.33163366918302,1.0,0.0,0.0
2024-10-17,693.8137578410425,695.5878449266954,682.8861918223154,685.71875,6897550,735.370639038086,712.1262170410156,693.9587609863281,715.4141364921716,722.7654316159969,-7.351295123825366,0.7647751564552865,-8.116070280280653,33.79150960915766,735.370639038086,789.0054009096219,681.73587716655,0.1458713715894173,-0.008172404794468,-0.008205981957106,0.2201208111212065,16.876941576036067,1.0,0.0,0.0
2024-10-18,685.0727426604419,689.6097494762975,677.8871012317123,685.7237548828125,7449290,731.9378234863282,712.6477990722656,693.8459701538086,710.8463854753471,720.0216037098351,-9.175218234487945,-1.2232235217333594,-7.951994712754583,33.79441323562796,731.9378234863282,789.1208847040763,674.7547622685801,0.1562511442444024,7.298739917116492e-06,7.298713281443908e-06,0.2208073755848638,17.011465650563927,1.0,0.0,0.0
2024-10-21,686.6679307028929,690.8123404474528,667.605502099843,673.9315185546875,22099660,727.9546539306641,713.042763671875,693.6393588256836,705.167175179861,716.6075233279723,-11.440348148111298,-3.266648447008947,-8.17369970110235,30.41037135417463,727.9546539306641,789.7018909272175,666.2074169341107,0.1696458334681782,-0.0171967738380891,-0.0173463557174738,0.2247013633119998,17.619499648327665,1.0,0.0,0.0
2024-10-22,675.8297830258117,679.1095330759733,660.2906576471223,663.6946411132812,17006190,723.39677734375,713.1614318847656,693.368782043457,698.7867853234642,712.6880505713285,-13.90126524786433,-5.393571807180024,-8.507693440684307,27.807192678241464,723.39677734375,790.047183443393,656.7463712441071,0.1842706746479503,-0.0151897888132019,-0.0153063353732057,0.2255600353336973,17.80194148336085,1.0,0.0,0.0
2024-10-23,656.5239332596005,705.5315295930252,656.0518098744292,695.2897338867188,26373910,720.6219024658203,713.9319775390625,693.2220138549804,698.2487774101187,711.3992863724685,-13.150508962349818,-6.944959238213983,-6.205549724135835,43.798012877700586,720.6219024658203,787.0916570632739,654.1521478683667,0.1844788629654684,0.0476048634661867,0.0465064761245941,0.2959190127646639,19.05031424933856,1.0,1.0,0.0
2024-10-24,696.9494847393045,707.9167843431449,694.7729127990322,699.7720947265625,8951250,717.7247802734375,715.0766149902344,693.1118481445312,698.4831339203408,710.5380129172162,-12.054878996875344,-7.966943189946257,-4.087935806929089,45.637710358457504,717.7247802734375,782.4144342115559,653.0351263353192,0.1802631195580929,0.0064467525139297,0.0064260610856752,0.2944733314037104,18.00958803691756,1.0,0.0,0.0
2024-10-25,699.7721108512147,701.6653966680313,685.1026186045988,686.7772827148438,10223240,713.459848022461,715.9743774414062,692.8719354248046,696.6822337348797,708.7779588281516,-12.09572509327188,-8.792699570611383,-3.303025522660498,41.40608879994519,713.459848022461,774.187845960149,652.7318500847729,0.1702352223632808,-0.0185700631814941,-0.0187446515950156,0.2860078691514442,18.24350064057796,1.0,0.0,0.0
2024-10-28,687.7561698816168,700.1795111005765,683.2837670427912,686.896484375,7149810,709.2624969482422,716.6113464355469,692.6549926757813,695.1767338333597,707.1571088686588,-11.980375035299176,-9.43023466354894,-2.550140371750235,41.45970979024874,709.2624969482422,764.6612414047304,653.863752491754,0.1562150676085468,0.0001735666906235,0.0001735516296681,0.2864120097012462,18.48948468851052,1.0,0.0,0.0
2024-10-29,686.6728767279247,701.670362006052,676.048432134572,697.943359375,14097500,705.8808654785156,717.4186645507813,692.3346890258789,695.6023685320736,706.4746089061656,-10.87224037409203,-9.71863580565756,-1.153604568434471,46.358874522276736,705.8808654785156,754.6683835139879,657.0933474430433,0.1382315923874755,0.0160822995186113,0.0159543493388869,0.2964718336584371,18.61691402535417,1.0,0.0,0.0
2024-10-30,695.6077818107597,697.7395860249301,688.9488584404686,691.2347412109375,5660440,702.1638031005859,717.8814099121093,691.9780731201172,694.9304258672835,705.3457298176302,-10.415303950346695,-9.857969434595386,-0.557334515751311,43.95320462501518,702.1638031005859,742.3756742417398,661.951931959432,0.1145370096367485,-0.0096119807917793,-0.0096584740472065,0.296522009429201,18.58496842461767,1.0,0.0,0.0
2024-10-31,690.638468631654,692.8050922470427,683.7558884764892,684.749755859375,7301530,699.4599853515625,718.1883166503907,691.5767456054688,693.3641689429899,703.8201021170187,-10.455933174028814,-9.977562182482073,-0.4783709915467433,41.700496207561926,699.4599853515625,736.4340470487721,662.485923654353,0.1057217352573089,-0.0093817410568829,-0.0094260267920186,0.2753346620251728,18.49339219427579,1.0,0.0,0.0
2024-11-01,688.7500422704345,690.196136184048,685.9672259489859,688.1139526367188,450110,698.0300567626953,718.5461083984375,691.1974554443359,692.5564433574098,702.6566836369965,-10.100240279586728,-10.002097801903004,-0.0981424776837247,43.32333651870161,698.0300567626953,734.4018917922344,661.6582217331561,0.1042128048130863,0.0049130309993634,0.0049010014475144,0.2584909091291163,18.07419153279749,1.0,0.0,0.0
2024-11-04,693.222456410658,693.222456410658,671.148641372924,680.1729736328125,7162390,695.9146087646484,718.7604846191406,690.8006610107421,690.6512941690102,700.9912236366866,-10.339929467676484,-10.0696641350577,-0.2702653326187825,40.46035860956848,695.9146087646484,731.2037991594532,660.6254183698436,0.1014181623732496,-0.0115402092538277,-0.0116073142385839,0.2578326841380426,17.68339264274966,1.0,0.0,0.0
2024-11-05,680.3022197005025,697.1929909233248,667.0837957157746,688.7848510742188,12234300,694.6394775390625,719.0626196289063,690.4522662353515,690.3641490775037,700.0870478913187,-9.722898813814936,-10.000311070809149,0.2774122569942125,44.72637504683865,694.6394775390625,728.96318446243,660.3157706156949,0.0988245213041103,0.0126613049551354,0.0125818208454396,0.2614479882400979,18.84479668970534,1.0,0.0,0.0
2024-11-06,689.2469728959719,698.1023038526447,685.0031401113711,696.3233032226562,6962620,693.1772491455079,719.3460705566406,690.1458654785156,691.2809420229117,699.8082519899363,-8.527309967024507,-9.70571085005222,1.178400883027713,48.223551855486384,693.1772491455079,724.2952337038628,662.0592645871529,0.0897836292137822,0.0109445672864039,0.0108851089470108,0.2576880284165438,18.87319030662631,1.0,0.0,0.0
2024-11-07,696.3233118281388,699.578251541837,682.7868438809219,686.2156982421875,4590470,691.1139831542969,719.3550158691406,689.8794363403321,690.5016737489542,698.8013961567697,-8.299722407815466,-9.42451316160487,1.1247907537894033,44.1867071512061,691.1139831542969,717.8136219136034,664.4143443949904,0.0772655145463771,-0.0145156781823755,-0.0146220613767674,0.2608289584450218,19.23524455064988,1.0,0.0,0.0
2024-11-08,686.2157035701208,690.8918662981018,679.9046096884491,685.3659057617188,4248400,689.0961791992188,719.0218713378906,689.6193145751953,689.7115555970718,697.806174646025,-8.094619048953291,-9.158534339074553,1.0639152901212618,43.85431976579325,689.0961791992188,710.3219422309061,667.8704161675315,0.0616046458314518,-0.0012383751678161,-0.001239142587979,0.2608848046490011,18.362417283652945,1.0,0.0,0.0
2024-11-11,681.7930378072579,686.1859147392864,671.0742045669085,673.7228393554688,7623160,686.9593658447266,718.1843408203125,689.3493347167969,687.2517530983636,696.0222238837616,-8.77047078539806,-9.080921628339254,0.3104508429411936,39.473115752189855,686.9593658447266,704.9436993284478,668.9750323610053,0.0523592351393495,-0.0169881027176422,-0.017134055874277,0.2634579988005128,18.097619765333437,1.0,0.0,0.0
2024-11-12,677.7181618894114,679.4921883965568,657.4432439345728,659.7490234375,10572330,685.0774780273438,716.5904760742187,689.055617980957,683.0205639197692,693.3353201470015,-10.314756227232351,-9.327688548117871,-0.987067679114478,34.95900244282704,685.0774780273438,706.0895744374156,664.0653816172719,0.0613422483850307,-0.0207411937100678,-0.0209593135841817,0.2572019521043323,16.13827867557543,1.0,0.0,0.0
2024-11-13,659.4309507931689,666.1146840933884,648.6574026154368,652.5732421875,8673470,683.1376953125,715.0245373535156,688.6995443725586,678.3363605763432,690.3159069648162,-11.979546388473068,-9.858060116188913,-2.121486272284155,32.87960954606315,683.1376953125,708.4311402322242,657.8442503927758,0.0740507955959119,-0.0108765318251051,-0.010936113720836,0.2580176273650241,16.44637938513535,1.0,0.0,-1.0
2024-11-14,653.1993647207028,659.8732101118493,648.9953255912069,650.8985595703125,5277030,681.3966857910157,713.5330395507813,688.4579193115235,674.1151604215693,687.3961034541122,-13.28094303254295,-10.54263669945972,-2.73830633308323,32.39531702335972,681.3966857910157,710.4553557992816,652.3380157827497,0.0852914920609938,-0.002566275337269,-0.00256957386632,0.2572239071006348,16.04031556065034,1.0,0.0,-1.0
2024-11-18,659.2322018151576,661.6175077220023,651.480048609186,652.76708984375,5965350,679.7488525390625,712.1874426269532,688.2332513427734,670.8308418711356,684.8309913348261,-14.00014946369049,-11.234139252305877,-2.766010211384616,33.5710024115792,679.7488525390625,711.3967612127566,648.1009438653683,0.0931164754614292,0.0028706935143181,0.0028665809424338,0.2577912047862448,15.599115853072089,1.0,0.0,-1.0
2024-11-19,655.390902622179,660.4049463345118,652.0763332271422,655.4853515625,8040460,678.8265441894531,710.7525964355468,688.0072424316406,668.4699972082686,682.6572402405797,-14.187243032311017,-11.824760008306905,-2.362483024004113,35.33287187405989,678.8265441894531,712.2155311457803,645.4375572331259,0.0983726615941192,0.0041642137923967,0.0041555674493119,0.2525569964193232,14.363878941349917,1.0,0.0,0.0
2024-11-21,657.3438352373082,657.3438352373082,641.1437502422596,642.5997924804688,11010800,677.7718017578125,708.9998107910156,687.6643194580079,664.4899657116841,679.6900218879788,-15.200056176294652,-12.499819241904452,-2.7002369343901997,31.119367307964357,677.7718017578125,714.3535618204799,641.190041695145,0.1079471290124257,-0.0196580427790118,-0.0198538322417226,0.2562941776383874,14.878563517101147,1.0,0.0,0.0
2024-11-22,643.0321489831416,668.1173501589124,641.6456846754861,664.2959594726562,9698550,676.2221130371094,707.8908532714844,687.6150247192382,664.4601185979876,678.5497209683252,-14.089602370337616,-12.817775867591086,-1.2718265027465296,43.365756697335485,676.2221130371094,712.3017303495043,640.1424957247144,0.1067093684657868,0.0337631092416621,0.0332056485248494,0.2237724301870264,16.12302506802063,1.0,0.0,0.0
2024-11-25,674.8259895279239,682.0911575081203,662.641165980151,664.4400634765625,11327510,674.4555114746094,706.5786499023437,687.5438543701172,664.4570331946915,677.5045611541206,-13.04752795942909,-12.863726285958688,-0.183801673470402,43.43768764941287,674.4555114746094,709.1118898299127,639.799133119306,0.1027684636441969,0.0002169274129268,0.0002169038875777,0.2216685370017341,17.123283011113227,1.0,0.0,0.0
2024-11-26,668.0776074763448,669.8466597168655,656.7922030982386,657.7363891601562,6632780,673.003466796875,704.9678881835938,687.4983016967774,663.4230879586091,676.0402521175306,-12.617164158921469,-12.814413860551245,0.1972497016297758,40.83911664269768,673.003466796875,707.9186753452831,638.088258248467,0.1037593720418266,-0.0100892084702576,-0.010140449479529,0.2154688770301104,16.47904312403415,1.0,0.0,0.0
2024-11-27,660.9217917675545,669.2007238284175,657.1699182341583,666.407958984375,6420100,671.9790405273437,703.19224609375,687.444189453125,663.88229888565,675.326748922482,-11.444450036831997,-12.540421095807396,1.095971058975401,45.390134110134206,671.9790405273437,706.3763684380802,637.5817126166072,0.1023761928162009,0.0131839593599059,0.0130978073579073,0.2221131285715384,15.187729580227645,1.0,0.0,0.0
2024-11-28,667.2825453255184,668.5000085325825,645.5168266744654,646.947998046875,15768820,669.4292724609375,701.5298034667969,687.4114950561524,661.2770218335309,673.2246192279927,-11.947597394461807,-12.42185635553828,0.4742589610764707,38.27451806895088,669.4292724609375,703.2786841350005,635.5798607868744,0.1011291649964059,-0.0292012732968518,-0.0296361167259895,0.2326961943645379,15.893730874287892,1.0,0.0,0.0
2024-11-29,647.9021433840127,656.8469494464103,647.0423971795695,653.5572509765625,7096430,667.5453979492188,699.9602893066407,687.4168161010742,660.0893647786127,671.7677771352941,-11.678412356681406,-12.273167555766909,0.5947551990855011,41.6218330790876,667.5453979492188,700.4661340822114,634.6246618162262,0.0986322015974617,0.0102160497437826,0.0101642186149584,0.236608526947542,15.401412569903624,1.0,0.0,0.0
2024-12-02,655.4555149510046,662.4125863758068,645.1192702841018,660.9863891601562,9202490,666.3572296142578,698.0114147949218,687.4043743896484,660.2273685296194,670.9691558038023,-10.741787274182911,-11.96689149945011,1.2251042252671986,45.21800687525581,666.3572296142578,698.3661967991487,634.3482624293669,0.0960714936744075,0.0113672339683983,0.0113031124298431,0.240263981746043,15.851845390050212,1.0,0.0,0.0
2024-12-03,665.5084845957932,668.1173864237712,659.0135880691056,663.451171875,13136660,665.1240905761719,696.1928369140625,687.4702905273438,660.7233382750625,670.4122681053725,-9.68892983031003,-11.511299165622097,1.8223693353120645,46.397778360091856,665.1240905761719,695.4604642390627,634.787716913281,0.0912201921196738,0.003728946246496,0.0037220109619632,0.2398710637257163,15.422708831642192,1.0,0.0,0.0
2024-12-04,666.0650224975843,672.2916158482277,662.5964352385603,669.8665771484375,11304410,664.6087707519531,694.5182702636719,687.5292959594726,662.1299904094278,670.3718465530069,-8.24185614357907,-10.857410561213491,2.6155544176344208,49.4493061372837,664.6087707519531,694.21003370698,635.0075077969262,0.0890787610928918,0.0096697474439704,0.0096232946539172,0.2401633886866772,14.540297127905294,1.0,0.0,0.0
2024-12-05,671.8543281869296,684.7646553497561,664.4450301121973,680.8388671875,13482430,664.2114715576172,693.0380041503906,687.6853643798828,665.0082791445159,671.1471814148211,-6.138902270305266,-9.913708903031846,3.77480663272658,54.246794495896594,664.2114715576172,692.6364101562351,635.7865329589993,0.0855900261161093,0.0163798141501112,0.0162471121231219,0.2432408604279977,14.744750253591528,1.0,0.0,0.0
2024-12-06,683.3781910090415,689.2470068245896,673.707881110631,680.8289794921875,8332070,663.4367553710938,691.6388391113281,687.8243249511719,667.4422330441577,671.8643516427742,-4.422118598616521,-8.815390842148782,4.393272243532261,54.24179871514122,663.4367553710938,688.8630555625374,638.0104551796502,0.0766502608895142,-1.452281264924249e-05,-1.4522918106307136e-05,0.2395027722656705,15.077696053114112,1.0,0.0,0.0
2024-12-09,680.8090438283174,688.2531001443601,678.6026268950453,682.6228637695312,8409100,663.257113647461,690.1370056152343,687.9510675048828,669.7777146942151,672.6612784669785,-2.8835637727634094,-7.629025428271708,4.745461655508299,55.05059156360575,663.257113647461,688.0486258450079,638.4656014499141,0.074756867849364,0.0026348529974176,0.0026313878576798,0.2343638100950059,15.001376417230183,1.0,0.0,0.0
2024-12-10,684.2577791941579,691.6173960970307,680.2078182391663,689.3662719726562,12045630,663.4571319580078,688.4828125,688.1249267578125,672.7913388908983,673.8986853933251,-1.1073465024268216,-6.324689643102731,5.21734314067591,58.0521562648894,663.4571319580078,689.051251056997,637.8630128590187,0.0771537989906153,0.0098786732191873,0.0098301981119621,0.2369921570124993,15.221445327979811,1.0,0.0,0.0
2024-12-11,691.7217649211524,712.1059950863745,685.0827379406123,707.1466064453125,19931040,665.1283203125,687.2088745117187,688.3877868652344,678.0767646685005,676.361494360139,1.7152703083614824,-4.71669765280989,6.431967961171372,64.73825375185973,665.1283203125,697.112059442303,633.144581182697,0.0961731387855382,0.0257922895208913,0.0254652793927161,0.2439193589971657,15.994529053030776,1.0,0.0,1.0
2024-12-12,707.8174249530981,710.456171917063,703.1611587874203,708.2100219726562,9667960,667.5513702392578,686.0615551757812,688.6096829223633,682.7126504076014,678.7206445536588,3.992005853942601,-2.9749569514593914,6.966962805401993,65.09658014562586,667.5513702392578,704.7386083318863,630.3641321466293,0.1114138619153764,0.0015038119643808,0.0015026823714904,0.2280269635105991,14.624768170617669,-1.0,0.0,1.0
2024-12-13,705.546447885423,717.298880634839,693.7790319064774,713.8750610351562,12504360,670.6164611816406,685.0275366210938,688.8347863769532,687.5068674272252,681.3246754041401,6.182192023085122,-1.1435271565504888,7.325719179635611,67.01931437410414,670.6164611816406,712.4239776926004,628.8089446706808,0.1246838362341837,0.0079990947413035,0.0079672715746699,0.2218399963512272,14.915472256359967,-1.0,0.0,1.0
2024-12-16,713.8750745502272,720.3550484707322,711.2214050303072,716.4193725585938,7960740,673.8925018310547,684.5794018554687,689.1095965576172,691.9549451397434,683.9242826007663,8.030662538977026,0.6913107825550143,7.339351756422012,67.87525381880926,673.8925018310547,719.3071697022359,628.4778339598735,0.1347831226724843,0.0035640851772411,0.0035577488766128,0.220278139198574,14.635414172202688,-1.0,0.0,1.0
2024-12-17,715.5844571636095,721.2892457691507,706.6396514490644,710.8934326171875,10318560,676.7988189697265,684.4630200195312,689.3636248779297,694.8685585978118,685.9219974167976,8.946561181014204,2.3423608622468524,6.604200318767351,63.99087170144178,676.7988189697265,723.9284041264928,629.6692338129603,0.1392720667820028,-0.0077132754264741,-0.0077431765918991,0.2247292508733613,14.82247050976177,-1.0,0.0,0.0
2024-12-18,710.5158045496859,713.4775098902775,701.7100935805659,703.1065063476562,7275140,679.1798767089844,684.0755114746094,689.5673956298829,696.135935174711,687.1949240042685,8.941011170442493,3.662090923885981,5.278920246556512,58.87753182304011,679.1798767089844,726.5865858479472,631.7731675700215,0.1395998637906514,-0.0109537181133652,-0.0110141518045715,0.2312255257120133,14.02134439916138,-1.0,0.0,0.0
2024-12-19,690.7377927037467,698.1371422372633,684.5608805717452,687.612060546875,9076750,681.4304901123047,683.5420031738281,689.7206915283203,694.8245698473515,687.2258230074247,7.598746839926889,4.449422107094163,3.149324732832726,50.26980453698792,681.4304901123047,725.6948283480284,637.166151876581,0.129915930907138,-0.0220371247611808,-0.0222835695463221,0.2345318370863172,14.638963997473931,-1.0,0.0,0.0
2024-12-20,687.095330523432,698.0924755661163,676.296910429089,680.625244140625,27000190,682.2469543457031,682.6431506347657,689.8820703125,692.6400582001629,686.7368912395135,5.903166960649401,4.74017107780521,1.1629958828441902,46.93748466364467,682.2469543457031,725.776857658052,638.7170510333542,0.1276074683370202,-0.0101609858336301,-0.0102129610294203,0.2098746292909915,14.960553214996953,-1.0,0.0,0.0
