Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14,Signal_MA,Signal_RSI,Signal_BB
2022-01-19,291.4901946777228,291.79047319277885,285.946799533297,286.94000244140625,17382766,318.09389038085936,306.71421936035154,277.49913475036624,306.54773275534075,310.4767559391577,-3.92902318381698,1.2461117750814967,-5.175134958898477,29.63734370482217,318.09389038085936,347.21669561306345,288.9710851486553,0.1831082338446352,-0.0191851635958818,-0.0193715870751642,0.2775770727226392,7.864685610210557,1.0,0.0,-1.0
2022-01-20,286.709037268308,287.5174490873412,282.0202374398491,284.19140625,16827124,316.2611053466797,306.3686822509766,277.9583126831055,303.1082979083653,308.5296929992201,-5.421395090854844,-0.0873895981057715,-5.334005492749073,28.29208204360168,316.2611053466797,349.03873149637263,283.4834791969868,0.2072820564752197,-0.009578992709347,-0.0096251663613124,0.2698780236720495,7.937278080085581,1.0,1.0,-1.0
2022-01-21,282.2480512983829,282.7107530218229,277.9911897945208,279.9576721191406,19646694,314.1265533447266,306.03825012207034,278.3754187011719,299.5466631715615,306.4132470081032,-6.866583836541679,-1.4432284457929532,-5.423355390748726,26.31100124521032,314.1265533447266,350.51418046219555,277.7389262272576,0.2316749522128855,-0.0148974741591412,-0.0150095560786595,0.2680792464735781,8.002339400551692,1.0,1.0,0.0
2022-01-24,280.1659348486605,280.1659348486605,263.02283911596265,265.012451171875,26150716,311.2181793212891,305.24030212402346,278.7138720703125,294.23370747930204,303.3465213906048,-9.112813911302736,-2.97714553889491,-6.135668372407827,20.779572423853157,311.2181793212891,353.3965992683922,269.039759374186,0.271053702833727,-0.0533838591889185,-0.0548616103020117,0.3122508101138401,8.845738227725052,1.0,1.0,0.0
2022-01-25,260.26972817391214,264.6653946941826,254.80985330221176,260.3622741699219,34712370,307.9421752929687,304.3599755859375,279.004013671875,289.02271773939736,300.1625030779616,-11.139785338564252,-4.609673498828778,-6.530111839735474,19.41208316516223,307.9421752929687,355.1973209758026,260.68702961013486,0.3069092152633946,-0.0175470132870746,-0.017702787057468,0.3058696867764324,8.964060355055823,1.0,1.0,-1.0
2022-01-27,256.799424247164,257.6785687076807,248.563340252856,252.0567321777344,31351744,304.29131469726565,303.2899786376953,279.2431578063965,283.33564303760306,296.5991126409078,-13.263469603304712,-6.340432719723966,-6.923036883580748,17.23096098750939,304.29131469726565,356.94728123553574,251.63534815899555,0.3460891849026755,-0.0318999441016059,-0.0324198335158029,0.3127766968660871,9.359744924909332,1.0,1.0,-1.0
2022-01-28,254.53221277747596,261.4033504774322,252.93591438677657,255.48077392578125,29899780,300.5714447021484,302.28523010253906,279.48094413757326,279.05027855886124,293.55330977312065,-14.503031214259408,-7.9729524186310545,-6.530078795628354,21.16365440569865,300.5714447021484,356.05235508816,245.09053431613685,0.3691695359882935,0.0135844090275376,0.0134929681262405,0.3114233183193863,9.507670930809455,1.0,1.0,0.0
2022-01-31,263.2772479453664,265.77584823811185,260.2928165515506,264.9429626464844,26252174,297.2958099365234,301.5653472900391,279.80646194458006,276.8799222646494,291.4340248007772,-14.5541025361278,-9.289182442130404,-5.264920093997397,30.930330684279497,297.2958099365234,353.0827186088018,241.508901264245,0.3752956268316708,0.0370367937097761,0.0363674095338458,0.3549944478448657,9.533612871554238,1.0,1.0,0.0
2022-02-01,268.32073614193285,269.4774904307995,262.0973924196161,266.81695556640625,20920202,294.0364959716797,300.9513128662109,280.1728778076172,275.3317735418428,289.6105381908238,-14.278764648980996,-10.287098883500525,-3.991665765480473,32.70837406996179,294.0364959716797,348.8946744042874,239.178317539072,0.373138567383087,0.0070731937968941,0.0070482960968795,0.3564704810104796,9.748946290390364,1.0,0.0,0.0
2022-02-02,269.2924234818439,272.9940375503229,266.0535111719248,272.0686340332031,16368826,290.97509613037107,300.453861694336,280.5384125518799,274.8297520789752,288.3111378828519,-13.48138580387672,-10.925956267575762,-2.5554295363009576,37.55943435830572,290.97509613037107,343.3874875066655,238.5627047540767,0.3602534517442763,0.0196827014072193,0.0194915018499314,0.3691785953635285,9.632615258068345,1.0,0.0,0.0
2022-02-03,270.5417133691381,272.43877920911353,266.5856191353382,267.5572814941406,14082780,287.87290954589844,299.9243896484375,280.79246528625487,273.7109104505391,286.7738151873918,-13.062904736852715,-11.353345961431152,-1.7095587754215629,35.211157628323164,287.87290954589844,337.95177471401547,237.79404437778143,0.3479234308439325,-0.0165816708533624,-0.016720685631484,0.3699397676356149,8.62030209199249,1.0,0.0,0.0
2022-02-04,266.97886641034927,267.3490221020458,262.8376807718883,264.5496826171875,13633558,284.7993453979492,299.3329162597656,281.0232802581787,272.3014907838696,285.1275831451544,-12.826092361284791,-11.647895241401882,-1.1781971198829115,33.69850669901378,284.7993453979492,332.50955241037104,237.0891383855273,0.335044358657191,-0.0112409531901264,-0.0113046101976328,0.3699524152612333,8.520216231869947,1.0,0.0,0.0
2022-02-07,264.61912031902443,265.4982366269485,257.07705982256834,257.724853515625,15091358,281.2517318725586,298.74584106445315,281.22609199523924,270.05893120413964,283.0977513207448,-13.038820116605166,-11.92608021644254,-1.1127399001626266,30.49688211395996,281.2517318725586,325.662045330054,236.84141841506323,0.3158047288229226,-0.0257979107517519,-0.0261365130336244,0.3673219996383682,8.507994473749871,1.0,0.0,0.0
2022-02-08,259.76075596782255,261.7966265838389,256.5449733772032,259.2286376953125,13953814,278.19506072998047,298.1043054199219,281.3981963348389,268.3927322027816,281.3296688299721,-12.936936627190503,-12.128251498592132,-0.8086851285983716,32.02924028437448,278.19506072998047,319.58370605887825,236.80641540108272,0.2975512593235441,0.0058348434742492,0.005817886703162,0.3688001586089514,8.261131231257028,1.0,0.0,0.0
2022-02-09,261.1488632036553,264.0870078420439,260.63987436479186,263.254150390625,10207476,275.32464904785155,297.4818408203125,281.61572006225583,267.6021811547575,279.9907415381686,-12.388560383411118,-12.180313275555932,-0.2082471078551862,36.09121252609657,275.32464904785155,312.0076920513869,238.64160604431615,0.2664711868726279,0.0155288116741327,0.0154094735453622,0.3781990410234502,8.136309541270217,1.0,0.0,0.0
2022-02-10,264.8504863523998,265.9378241411934,261.9817299261506,265.4288635253906,11603824,272.62764739990234,296.9255059814453,281.8334925079346,267.2678245963933,278.91208390759243,-11.644259311199107,-12.073102482684568,0.4288431714854592,38.23853790039044,272.62764739990234,303.0781984797739,242.1770963200308,0.2233856424341682,0.0082608883147281,0.0082269539341829,0.3830605283667501,8.026229724666697,1.0,0.0,0.0
2022-02-11,261.8891615936301,261.8891615936301,257.77110517673674,259.78387451171875,15442458,270.6092529296875,296.14540283203127,282.0120686340332,266.1164476602896,277.4951795078981,-11.378731847608549,-11.934228355669363,0.5554965080608163,34.95534307903438,270.6092529296875,298.63284628782304,242.585659571552,0.2071148200199711,-0.0212674271316837,-0.0214968373341713,0.3360374815674706,8.130339859893459,1.0,0.0,0.0
2022-02-14,254.48592614058956,257.794254476845,249.8589093016697,250.6455078125,16241546,268.36375885009767,295.2384289550781,282.1351365661621,263.73630306832194,275.5063149378686,-11.770011869546636,-11.90138505844482,0.1313731888981841,30.40421247769952,268.36375885009767,295.14031968503963,241.5871980151557,0.1995542240850693,-0.0351768050129936,-0.0358104120595967,0.3496893508361249,7.614759108275686,1.0,0.0,0.0
2022-02-15,252.4500391156768,261.54213892126546,251.36270140464836,260.6629943847656,13676992,266.46091918945314,294.68193786621094,282.307021408081,263.2634863477748,274.4068097117128,-11.14332336393801,-11.749772719543458,0.6064493556054487,39.6761343703766,266.46091918945314,289.2693770608813,243.652461318025,0.1711955204598794,0.0399667508893053,0.0391887423434755,0.3841483596485515,7.664332911068702,1.0,0.0,0.0
2022-02-16,261.49585755061804,263.87875418327343,257.9793079482192,260.91748046875,14607822,264.87915954589846,294.0575476074219,282.4734804534912,262.90256236638635,273.40760013816,-10.50503777177363,-11.500825729989494,0.995787958215864,39.89520586848715,264.87915954589846,284.18818727661545,245.57013181518144,0.1457949939422933,0.0009763030789431,0.0009758268050587,0.3812535085579891,7.242940933782157,1.0,0.0,0.0
2022-02-17,264.66538949158115,264.8504814799623,259.64508701880794,261.3802185058594,14228840,263.6011703491211,293.35649047851564,282.65472587585447,262.66835561861296,272.5166829802118,-9.84832736159882,-11.17032605631136,1.3219986947125406,40.31961447151789,263.6011703491211,279.9131278162929,247.2892128819493,0.1237624054974243,0.0017735033937857,0.0017719325935806,0.3784733347660188,6.947139231029054,1.0,0.0,0.0
2022-02-18,258.6502858164153,261.7503932803189,256.9614130830805,260.2466125488281,13411838,262.4039306640625,292.61890380859376,282.84277572631834,262.295779761723,271.60778887418337,-9.312009112460371,-10.798662667541164,1.486653555080791,39.582241771158095,262.4039306640625,275.56293701963494,249.24492430849003,0.10029580214192,-0.0043369998063026,-0.0043464318710838,0.3779758519011354,6.553846794236754,1.0,0.0,0.0
2022-02-21,257.1464826539002,264.9892825099124,256.9845483472181,264.1101379394531,17534002,261.61155395507814,292.0043194580078,283.0301640319824,262.5749117890661,271.0524073234626,-8.477495534396496,-10.33442924091223,1.8569337065157343,43.38261971608213,261.61155395507814,271.9197261497833,251.303381760373,0.0788051753744421,0.0148456318135556,0.0147365140441715,0.3814573032085086,6.598463662201815,1.0,0.0,0.0
2022-02-22,257.3778179194191,263.27726453240354,257.3084013687206,261.0331726074219,21490124,261.41259002685547,291.2621374511719,283.1520461273193,262.3377211457362,270.3102417889411,-7.972520643204859,-9.862047521370757,1.8895268781658972,41.16196131075362,261.41259002685547,271.59724470347004,251.2279353502409,0.0779201543090811,-0.0116503113285891,-0.0117187079525676,0.3335751005124325,6.588550104511419,1.0,0.0,0.0
2022-02-23,263.36982287422825,264.1564214410726,260.33913227713265,262.39813232421875,14408512,261.51438293457034,290.53339599609376,283.27393913269043,262.3470151731951,269.7241596063691,-7.37714443317401,-9.365066903731408,1.9879224705573968,42.566435207097214,261.51438293457034,271.6955321922949,251.33323367684585,0.0778630157429758,0.0052290661112628,0.0052154420186139,0.3279293050692948,6.4431307538088936,1.0,0.0,0.0
2022-02-24,253.56050860241717,257.67856465534345,245.76399696097803,248.5402069091797,26953888,261.33855667114256,289.6245059204102,283.3018282318115,260.22289082488504,268.1549779250958,-7.932087100210765,-9.07847094302728,1.1463838428165136,33.75644772712779,261.33855667114256,272.2990487767835,250.3780645655017,0.0838796406106515,-0.0528125916609658,-0.0542583085017418,0.3620394415616157,7.294168942450922,1.0,0.0,0.0
2022-02-25,253.56054313759287,258.5345866389234,253.32919227706583,256.9151306152344,15922624,261.41027450561523,288.8101260375977,283.38903038024904,259.71400463878496,267.32239664288386,-7.608392004098903,-8.784455155241604,1.176063151142701,41.62032945591498,261.41027450561523,272.2272110270273,250.5933379842031,0.0827583119437011,0.0336964542284903,0.0331411684117941,0.3790230024466338,7.406540579976889,1.0,0.0,-1.0
2022-02-28,254.94862378238537,259.15919774261783,251.75597091772096,257.1695861816406,18316874,261.02160568237304,287.75600189208984,283.5024501800537,259.32255564537815,266.5703366087177,-7.247780963339551,-8.477120316861193,1.2293393535216417,41.8462143201709,261.02160568237304,271.86267120090736,250.18054016383869,0.0830664227215459,0.0009904265497984,0.000989936401034,0.3537572735106291,7.560224409852688,1.0,0.0,0.0
2022-03-02,256.7994828062144,258.326393001712,254.6710659568631,256.8920288085937,16354110,260.5253593444824,286.741135559082,283.63561637878416,258.948628439719,265.85342491981964,-6.904796480100629,-8.162655549509081,1.2578590694084522,41.65687636222262,260.5253593444824,271.15603441154707,249.89468427741772,0.081609522342185,-0.0010792775971993,-0.0010798604366667,0.352394156137727,7.474292759718226,1.0,0.0,0.0
2022-03-03,260.50110823471493,266.4931020741194,259.2749371925971,263.53179931640625,25911326,260.09851760864257,285.6294760131836,283.7988633728027,259.65373165151703,265.68145265290013,-6.0277210013831,-7.735668639883885,1.7079476385007857,47.747648312057606,260.09851760864257,269.3772546169416,250.8197806003435,0.071347865367386,0.0258465415941717,0.0255181659656064,0.3579799294033431,7.87750554903843,1.0,0.0,0.0
2022-03-04,259.5756623768064,268.3669949706733,256.3598798060987,266.1922912597656,26948372,260.0302680969238,284.61860626220704,283.95635734558107,260.6596638989399,265.719292549705,-5.059628650765092,-7.200460642060127,2.140831991295036,50.000049753120365,260.0302680969238,269.095630991197,250.96490520265056,0.0697254435848538,0.0100955252848446,0.0100449058707553,0.3554403792027765,8.188173893032767,1.0,0.0,0.0
2022-03-07,260.50110874045674,268.2051048690872,260.154082396664,264.59600830078125,21112334,260.0325843811035,283.4935842895508,284.0975547790528,261.26525534537706,265.636086309044,-4.370830963666947,-6.634534706381492,2.263703742714545,48.6451349718741,260.0325843811035,269.1028317475767,250.96233701463032,0.0697623906485492,-0.0059967287235475,-0.0060147813083903,0.3537271082069971,8.054320840345211,1.0,0.0,0.0
2022-03-08,264.66537056791213,273.3410273828568,264.66537056791213,271.8141174316406,22039998,260.7370475769043,282.47689239501955,284.2826959228516,262.8881572048022,266.0937182440512,-3.2055610392489484,-5.948739972954984,2.7431789337060355,54.6318777453911,260.7370475769043,271.1428467799952,250.33124837381337,0.0798183403531998,0.0272797355380136,0.0269142751017992,0.3520666659105019,7.900634267010217,-1.0,0.0,0.0
2022-03-09,272.0685889213946,275.95529434527094,269.36179537906366,270.9118347167969,23527232,261.3212074279785,281.431530456543,284.45304718017576,264.12256912972447,266.4506157605508,-2.32804663082635,-5.224601304529257,2.896554673702907,53.78777279876104,261.3212074279785,272.6419778997178,250.0004369562392,0.0866425697566806,-0.0033194843717808,-0.0033250060829034,0.3525538566268145,7.950209462092575,-1.0,0.0,1.0
2022-03-10,275.30753236601214,276.00158496861553,270.4954230248662,272.1842956542969,16161966,261.7677146911621,280.35756927490235,284.6246792602539,265.36283474888944,266.8753327897172,-1.5124980408277793,-4.482180651788962,2.9696826109611827,54.847320110312495,261.7677146911621,274.07126404593214,249.46416533639209,0.0940035662479306,0.0046969558891001,0.0046859596110329,0.3493028612025085,7.9716928537065,-1.0,0.0,0.0
2022-03-11,271.60590401113,272.9940091423624,269.4774874396689,271.2357482910156,9927188,262.05805892944335,279.2808053588867,284.7854479217529,266.26635990921653,267.19832653055414,-0.931966621337608,-3.7721378456986914,2.8401712243610837,53.85603837735219,262.05805892944335,274.9837245918093,249.13239326707745,0.0986473433800869,-0.0034849452316896,-0.0034910317983388,0.3489544960249895,7.880802961239005,-1.0,0.0,0.0
2022-03-14,271.32829995500225,277.9911877796011,271.14320797053904,276.7650451660156,15006442,262.9071174621582,278.21854278564456,284.9514584350586,267.8815422564164,267.9069723554031,-0.0254300989867601,-3.0227962963563053,2.997366197369545,58.55798918463567,262.9071174621582,277.3461105560062,248.46812436831024,0.1098410209143634,0.0203855756840263,0.0201805712428641,0.3444997603870956,7.798177650265275,-1.0,0.0,0.0
2022-03-15,279.3330685225253,279.3330685225253,270.3566427491006,271.9298400878906,13853244,263.97133407592776,277.04802642822267,285.0617649078369,268.5043573074124,268.2049625578096,0.2993947496028113,-2.3583580871644823,2.6577528367672936,53.43074385892054,263.97133407592776,277.72643104350004,250.21623710835547,0.104216596212798,-0.0174704326379967,-0.0176248416844083,0.32328500659879,7.953512593314715,-1.0,0.0,0.0
2022-03-16,275.42323498978953,277.366588117143,274.1508050927347,276.81134033203125,11150296,264.778751373291,275.94418853759765,285.20156036376954,269.78235469581534,268.8424720225668,0.939882673248576,-1.6987099350818706,2.6385926083304465,57.478630026837216,264.778751373291,279.5727400891444,249.98476265743764,0.1117460418490792,0.0179513224534786,0.017792100141728,0.2996338364336601,8.069188226551317,-1.0,0.0,0.0
2022-03-17,279.9345303546851,282.7107405730787,277.15832013629154,278.17626953125,16881290,265.64169082641604,274.8417813110352,285.34737213134764,271.0737262089592,269.53386443061737,1.5398617783417876,-1.050995592397139,2.5908573707389264,58.56319784674078,265.64169082641604,281.46496332640413,249.81841832642792,0.1191324483047945,0.0049309005822577,0.0049187835077172,0.2995767517754436,7.302421432108939,-1.0,0.0,0.0
2022-03-21,279.98083097346745,285.02429158528645,276.6956596883138,277.6210632324219,15592952,266.45373306274416,273.8021823120117,285.4817462158203,272.08100882795344,270.132916193714,1.9480926342394584,-0.4511779470698196,2.3992705813092776,57.9160885592906,266.45373306274416,283.0063142888565,249.90115183663184,0.1242435678108105,-0.0019958794463801,-0.0019978738679542,0.3001428636464774,7.183439444053865,-1.0,0.0,0.0
2022-03-22,279.1941995148262,282.7107209172052,275.8396124008332,282.2711486816406,15580500,267.5549598693848,272.9271859741211,285.6389085388184,273.6487226515976,271.03204452615296,2.6166781254446505,0.1623932674330744,2.454284858011576,61.73025507719289,267.5549598693848,285.25926218395364,249.85065755481597,0.1323414249035917,0.0167497573673858,0.0166110271696983,0.3024533790598549,7.145430993444947,-1.0,0.0,0.0
2022-03-23,284.07571336192126,284.5615444969947,281.18382774711444,282.80328369140625,11393836,268.48961715698243,272.0097091674805,285.80785537719726,275.057116657722,271.90398816802355,3.1531284896984744,0.7605403118861545,2.39258817781232,62.15298285903083,268.48961715698243,287.3632909324264,249.61594338153847,0.1405914610426722,0.0018851909316661,0.001883416189377,0.2999164620424914,7.125601686661473,-1.0,0.0,0.0
2022-03-24,280.85997782121035,284.0063442474339,280.304730042212,282.5025634765625,7751490,269.56308670043944,271.25251922607424,285.9703324890137,276.2025700144667,272.68906782050794,3.513502193958743,1.3111326883006722,2.202369505658071,61.73794960169926,269.56308670043944,289.08226097376473,250.04391242711415,0.1448208247816703,-0.0010633547493454,-0.0010639205121135,0.2950938189920485,6.7042117537826345,-1.0,0.0,0.0
2022-03-25,282.7107611251713,284.0988663352785,276.34861224551315,279.17108154296875,11986194,270.40173416137696,270.42269317626955,286.09986862182615,276.6592640957747,273.16921698513465,3.4900471106400346,1.7469155727685446,1.74313153787149,57.18238013195242,270.40173416137696,290.06549555606927,250.73797276668463,0.1454410893900325,-0.0117927493917064,-0.0118628354103031,0.3003879696791144,6.400150248439116,-1.0,0.0,0.0
2022-03-28,281.3226914001752,281.7853931952412,276.2792305375243,277.713623046875,11476810,271.8604049682617,269.5895877075195,286.216689376831,276.8214731651747,273.5058396563747,3.3156335088000333,2.0606591599748425,1.2549743488251908,55.26125936368886,271.8604049682617,288.84110371842644,254.879706218097,0.1249221912411049,-0.0052206642895762,-0.0052343395741999,0.2190094440657643,6.218374547388663,-1.0,0.0,0.0
2022-03-29,279.0091218433934,280.0964595292738,277.2277316156141,278.7777709960937,9402006,272.9535369873047,269.16210784912107,286.3536134338379,277.1224420622392,273.89635308894646,3.2260889732927467,2.293745122638424,0.9323438506543232,56.41270349614708,272.9535369873047,288.6494941789068,257.2575797957025,0.1150082711134251,0.0038318176024052,0.003824494889575,0.1923227172044122,5.798639463930385,-1.0,0.0,0.0
2022-03-30,279.9807613794088,281.92411398719685,277.3896433964033,277.9911499023437,15488764,273.99461517333987,268.81082305908205,286.46339141845704,277.2560894222553,274.1996713714203,3.056418050834964,2.4462797082777312,0.6101383425572324,55.28010435115996,273.99461517333987,287.9478616004943,260.0413687461854,0.1018505156995664,-0.002821677965712,-0.0028256664034746,0.1936278532215716,5.65156600854369,-1.0,0.0,0.0
2022-03-31,277.62101077679324,279.1479206878517,273.08653991565285,273.8731384277344,14476178,274.8436706542969,268.3138900756836,286.5524638366699,276.73563542309824,274.17548374596214,2.560151677136105,2.469054102049406,0.0910975750866986,49.65920595618344,274.8436706542969,286.2490299657557,263.43831134283806,0.0829952480572469,-0.0148134625007163,-0.0149242775679689,0.2042257173902528,5.6912244962900855,-1.0,0.0,0.0
2022-04-01,273.7806118891961,279.1942276320859,272.6701164707827,278.4538879394531,8567994,275.5897750854492,268.03191436767577,286.6475785827637,276.9999819640759,274.4924025751096,2.507579388966292,2.476759159432784,0.0308202295335084,55.12524406496242,275.5897750854492,285.7654152344457,265.41413493645274,0.0738462821840282,0.0167258079343457,0.0165874719980013,0.1931255220845367,5.906052314762211,-1.0,0.0,0.0
2022-04-04,279.93454845975924,280.6286010592462,277.1583380618112,280.212158203125,8855948,276.2907684326172,267.89735748291014,286.7600308227539,277.4941629239296,274.91608817718486,2.5780747467447327,2.4970222768951733,0.0810524698495593,57.05286044367827,276.2907684326172,285.63853190366933,266.94300496156507,0.0676661295929755,0.0063144037121658,0.0062945513915962,0.1916993655914864,5.66478682821742,-1.0,0.0,0.0
2022-04-05,282.47495781399056,284.36449470043925,279.02244886686043,279.5356750488281,12862488,277.03775177001955,267.8042428588867,286.8752215576172,277.80824171237555,275.25827979730656,2.549961915068991,2.5076102045299367,0.0423517105390542,56.055182620917336,277.03775177001955,284.6833292512982,269.39217428874093,0.0551952030539543,-0.0024141820206334,-0.0024171008567285,0.189972977793772,5.405188261085572,-1.0,0.0,0.0
2022-04-06,278.9991127767855,278.9991127767855,275.7332368747161,276.9229431152344,8235902,277.2931930541992,267.7435482788086,286.9693800354004,277.6720419282,275.38158819122714,2.290453736972836,2.464178911018517,-0.1737251740456811,52.25452009313192,277.2931930541992,284.53462910963333,270.0517569987651,0.0522294541432809,-0.0093466851168008,-0.0093906394775799,0.1709566118310606,5.288451842861259,-1.0,0.0,0.0
2022-04-07,276.199827544284,276.199827544284,269.4347979845,270.99774169921875,15721530,277.2974884033203,267.86325408935545,287.0544693756103,276.6452265083567,275.0568588214487,1.5883676869079864,2.289016666196411,-0.7006489792884247,44.83092633566287,277.2974884033203,284.5230714061408,270.0719054004998,0.0521143054300665,-0.0213965710076611,-0.0216287961557963,0.1881710947357895,5.401933620696042,-1.0,0.0,0.0
2022-04-08,273.4004975883977,273.8670513385485,270.83445196256804,272.3041076660156,8636632,277.30347900390626,268.10209075927736,287.16375999450685,275.97736207107346,274.8529513284537,1.124410742619773,2.0560954814810835,-0.9316847388613104,46.63114252502511,277.30347900390626,284.5113895643317,270.0955684434808,0.0519857203834356,0.0048205787937776,0.0048089970095127,0.188211809596987,5.023645583482319,-1.0,0.0,0.0
2022-04-11,272.4673764885001,272.5840149202161,265.04916084089274,266.4488220214844,17164216,277.0641326904297,268.3899325561524,287.2105139923096,274.51143283267515,274.2304232316411,0.281009601034043,1.7010783053916756,-1.4200687043576323,40.285878193765576,277.0641326904297,285.35670220676025,268.7715631740992,0.0598602889215981,-0.0215027444672734,-0.0217372969197641,0.203032484547299,5.071055980835983,-1.0,0.0,0.0
2022-04-12,265.00248717983175,265.00248717983175,259.49715951464094,260.6635437011719,16338532,276.2590576171875,268.4935879516602,287.2662213897705,272.38098835090545,273.2254691923471,-0.8444808414416229,1.191966476025016,-2.0364473174666387,35.1906687978196,276.2590576171875,287.3336260844487,265.1844891499263,0.0801752424900199,-0.0217125310460033,-0.0219517166021221,0.1997019819175821,5.326337820619066,-1.0,0.0,-1.0
2022-04-13,261.2700878733778,263.83613337927704,258.7506863498412,260.8968505859375,11204576,275.70740814208983,268.41266571044923,287.3025385284424,270.6141979255258,272.3122381844649,-1.698040258939102,0.6139651290321924,-2.3120053879712943,35.54471157498247,275.70740814208983,288.63422852358855,262.7805877605911,0.0937720206258417,0.0008950499231803,0.0008946496048499,0.1924598670630237,5.425183022348632,-1.0,0.0,-1.0
2022-04-18,256.5345571002462,256.5345571002462,250.0727993289532,251.28582763671875,18930062,274.4311325073242,268.10204315185547,287.294380645752,267.6406024964785,270.75472629203927,-3.1141237955607157,-0.1316526558863892,-2.982471139674326,28.610843125128117,274.4311325073242,291.32931112462944,257.532953890019,0.1231505949264283,-0.0368384015661122,-0.0375340739579413,0.2141729182354893,5.644739962864271,-1.0,0.0,-1.0
2022-04-19,253.8052105807769,254.52836311421825,245.4305660437676,247.48341369628903,13286008,272.8964897155762,267.6103387451172,287.26744163513183,264.5394965272186,269.0309253590207,-4.491428831802125,-1.0036078910695363,-3.487820940732589,26.415353015619036,272.8964897155762,293.5255750619941,252.26740436915827,0.1511861538997324,-0.0151318280708087,-0.0152474823717138,0.2139996851727541,5.901285278059537,-1.0,1.0,-1.0
2022-04-20,250.07278394032505,252.19559758637388,247.9032978384312,250.3060607910156,8660976,271.53073959350587,267.2653143310547,287.2657025146484,262.34973718318736,267.64389835398333,-5.294161170795974,-1.861718547014824,-3.43244262378115,30.66852682020684,271.53073959350587,294.3439695351192,248.71750965189264,0.168034234177432,0.0114053990631892,0.0113408478571197,0.2222391446026956,6.032960704947048,-1.0,1.0,-1.0
2022-04-21,252.40558698058567,253.10541762840612,250.70265434708307,251.5657958984375,13388782,269.9954719543457,267.00563659667966,287.26321731567384,260.6906692932258,266.45292780172065,-5.762258508494824,-2.641826539310824,-3.120431969184,32.54250051896007,269.9954719543457,293.87326649078994,246.11767741790143,0.1768755184196705,0.0050327790842972,0.0050201569834246,0.2105656257293319,5.909024008275403,-1.0,0.0,0.0
2022-04-22,249.60622038129208,252.33554803611204,247.5767232509056,250.8659210205078,9782424,268.3986038208008,266.86845794677737,287.2717845153809,259.1791695589615,265.298334706816,-6.11916514785446,-3.337294261019552,-2.781870886834908,32.02460435852885,268.3986038208008,292.93261034820443,243.86459729339708,0.1828176911366057,-0.002782074866061,-0.0027859520290493,0.2089941764990074,5.815984294918802,-1.0,0.0,0.0
2022-04-25,247.25014890186756,247.81001905950163,244.1475552822722,246.9701995849609,9473768,266.6219856262207,266.6232891845703,287.2626053619385,257.3008664860384,263.94069506816004,-6.639828582121709,-3.997801125239984,-2.642027456881725,29.235560352353417,266.6219856262207,291.987670686735,241.2563005657064,0.1902745191919367,-0.0155290978531452,-0.0156509373104341,0.2108622919540024,5.8298596218425445,-1.0,0.0,0.0
2022-04-26,250.53932927293377,250.88924453728143,245.9204363930737,246.9235382080078,8718740,265.00960845947264,266.296676940918,287.25838958740235,255.7043544432644,262.680164930371,-6.975810487106628,-4.593402997613312,-2.382407489493316,29.20275461891441,265.00960845947264,291.1057433541756,238.91347356476967,0.1969448205776569,-0.000188935252235,-0.0001889531027482,0.21110513061248,5.936898560897745,-1.0,1.0,0.0
2022-04-27,245.87380897943035,245.87380897943035,240.04188751407384,242.11805725097656,16275078,263.2298301696777,265.83046081542966,287.2388080596924,253.6141548752201,261.15704584300846,-7.542890967788367,-5.183300591648323,-2.3595903761400434,25.970651770537984,263.2298301696777,290.50645649672225,235.9532038426332,0.2072457085085079,-0.0194614130022028,-0.0196532797113323,0.2163643527621958,6.046870336637399,-1.0,1.0,0.0
2022-04-28,244.4741465210544,245.7105252555733,240.7417168031757,243.79763793945312,13241338,261.4808235168457,265.5107360839844,287.2286637115478,252.1039215004867,259.87116377607845,-7.767242275591741,-5.700088928437006,-2.0671533471547345,28.931310535372063,261.4808235168457,289.0441831718104,233.91746386188103,0.2108250944313622,0.0069370319072712,0.0069130814012512,0.2186465067048017,6.130182499372081,-1.0,1.0,0.0
2022-04-29,246.57365223923333,246.57365223923333,236.54274680282177,237.38253784179688,24151260,259.45039291381835,265.2454766845703,287.18910026550293,249.83909324530364,258.2053396327983,-8.36624638749467,-6.23332042024854,-2.1329259672461296,24.8443591151387,259.45039291381835,287.862557858188,231.0382279694487,0.2190180914762176,-0.0263132167804244,-0.0266656048601419,0.2289348408931978,6.311808235491879,-1.0,1.0,0.0
2022-05-02,240.50845896402996,242.14139709472656,229.8243808993759,230.9441070556641,43822854,257.30394134521487,264.6510989379883,287.1293553161621,246.9321722930514,256.1859890715291,-9.2538167784777,-6.837419691894372,-2.416397086583327,21.553492375671595,257.30394134521487,287.5551369317288,227.0527457587009,0.2351397761601098,-0.0271225964835867,-0.0274972031761098,0.2379531081567043,6.974980865446889,-1.0,1.0,0.0
